11.27500000 -0.00490820
11.28500000 -0.00687030
11.29500000 -0.00557490
11.30500000 -0.00458320
11.31500000 -0.00527050
11.32500000 -0.00606770
11.33500000 -0.00304040
11.34500000 -0.00353620
11.35500000 -0.00221320
11.36500000 -0.00240270
11.37500000 -0.00302330
11.38500000 -0.00377730
11.39500000 -0.00524130
11.40500000 -0.00446900
11.41500000 -0.00442540
11.42500000 -0.00156060
11.43500000 -0.00240720
11.44500000 -0.00334100
11.45500000 -0.00501470
11.46500000 -0.00355860
11.47500000 -0.00153840
11.48500000 -0.00287240
11.49500000 -0.00296970
11.50500000 -0.00345680
11.51500000 -0.00455850
11.52500000 -0.00497410
11.53500000 -0.00411890
11.54500000 -0.00484050
11.55500000 -0.00492120
11.56500000 -0.00379600
11.57500000 -0.00105970
11.58500000 -0.00278850
11.59500000 -0.00297440
11.60500000 -0.00479700
11.61500000 -0.00262280
11.62500000 -0.00432670
11.63500000 -0.00345940
11.64500000 -0.00364610
11.65500000 -0.00241800
11.66500000 -0.00216080
11.67500000 0.00018730
11.68500000 -0.00218280
11.69500000 -0.00277650
11.70500000 -0.00341270
11.71500000 0.00050800
11.72500000 -0.00172270
11.73500000 -0.00131710
11.74500000 -0.00095000
11.75500000 0.00182310
11.76500000 -0.00146180
11.77500000 -0.00322120
11.78500000 -0.00433290
11.79500000 -0.00110610
11.80500000 -0.00001290
11.81500000 0.00065550
11.82500000 -0.00177400
11.83500000 -0.00169470
11.84500000 -0.00192490
11.85500000 -0.00138160
11.86500000 -0.00152710
11.87500000 -0.00195870
11.88500000 -0.00090990
11.89500000 0.00005870
11.90500000 0.00126960
11.91500000 0.00212240
11.92500000 -0.00099270
11.93500000 -0.00019830
11.94500000 -0.00106030
11.95500000 0.00120470
11.96500000 -0.00100420
11.97500000 -0.00114230
11.98500000 -0.00094400
11.99500000 -0.00060220
12.00500000 0.00149830
12.01500000 0.00039550
12.02500000 -0.00026700
12.03500000 0.00010350
12.04500000 -0.00034920
12.05500000 0.00054440
12.06500000 -0.00104380
12.07500000 0.00354680
12.08500000 0.00133300
12.09500000 0.00109820
12.10500000 -0.00056250
12.11500000 0.00013160
12.12500000 0.00127210
12.13500000 0.00252390
12.14500000 0.00251620
12.15500000 0.00260840
12.16500000 0.00102150
12.17500000 0.00083760
12.18500000 -0.00115710
12.19500000 0.00298280
12.20500000 0.00194300
12.21500000 0.00305350
12.22500000 -0.00032750
12.23500000 0.00109020
12.24500000 0.00046020
12.25500000 0.00064180
12.26500000 0.00306590
12.27500000 0.00528150
12.28500000 0.00362020
12.29500000 0.00289410
12.30500000 0.00236740
12.31500000 0.00221500
12.32500000 0.00149430
12.33500000 0.00160320
12.34500000 0.00271960
12.35500000 0.00272710
12.36500000 0.00353910
12.37500000 0.00366990
12.38500000 0.00256360
12.39500000 0.00430490
12.40500000 0.00481750
12.41500000 0.00374810
12.42500000 0.00086560
12.43500000 0.00434270
12.44500000 0.00410850
12.45500000 0.00047880
12.46500000 0.00058290
12.47500000 0.00342990
12.48500000 0.00419690
12.49500000 0.00523160
12.50500000 0.00353420
12.51500000 0.00469740
12.52500000 0.00279360
12.53500000 0.00320890
12.54500000 -0.00134460
12.55500000 0.00241970
12.56500000 0.00446190
12.57500000 0.00406770
12.58500000 0.00278760
12.59500000 0.00308690
12.60500000 0.00277170
12.61500000 0.00212390
12.62500000 0.00268040
12.63500000 0.00313250
12.64500000 0.00309980
12.65500000 0.00347730
12.66500000 0.00367510
12.67500000 0.00527440
12.68500000 0.00578280
12.69500000 0.00693700
12.70500000 0.00673840
12.71500000 0.00486540
12.72500000 0.00316610
12.73500000 0.00505340
12.74500000 0.00513790
12.75500000 0.00461500
12.76500000 0.00302300
12.77500000 0.00423850
12.78500000 0.00427150
12.79500000 0.00460780
12.80500000 0.00247060
12.81500000 0.00336420
12.82500000 0.00346030
12.83500000 0.00397620
12.84500000 0.00267040
12.85500000 0.00309320
12.86500000 0.00445420
12.87500000 0.00583910
12.88500000 0.00387340
12.89500000 0.00221060
12.90500000 0.00372440
12.91500000 0.00458540
12.92500000 0.00350530
12.93500000 0.00412130
12.94500000 0.00386810
12.95500000 0.00526620
12.96500000 0.00400400
12.97500000 0.00374540
12.98500000 0.00282820
12.99500000 0.00381410
13.00500000 0.00228790
13.01500000 0.00263070
13.02500000 0.00292520
13.03500000 0.00439550
13.04500000 0.00266560
13.05500000 0.00298040
13.06500000 0.00385050
13.07500000 0.00416330
13.08500000 0.00204360
13.09500000 0.00291790
13.10500000 0.00187810
13.11500000 0.00210630
13.12500000 0.00328430
13.13500000 0.00528870
13.14500000 0.00406560
13.15500000 0.00221060
13.16500000 0.00326000
13.17500000 0.00343540
13.18500000 0.00582930
13.19500000 0.00278380
13.20500000 0.00265280
13.21500000 0.00257660
13.22500000 0.00367170
13.23500000 0.00343620
13.24500000 0.00189800
13.25500000 0.00288050
13.26500000 0.00084680
13.27500000 0.00233530
13.28500000 0.00145240
13.29500000 0.00626280
13.30500000 0.00385970
13.31500000 0.00339010
13.32500000 -0.00037630
13.33500000 0.00084230
13.34500000 0.00202770
13.35500000 0.00154430
13.36500000 -0.00132800
13.37500000 -0.00035010
13.38500000 -0.00035100
13.39500000 0.00153590
13.40500000 0.00201620
13.41500000 0.00374170
13.42500000 0.00119530
13.43500000 0.00252000
13.44500000 0.00100070
13.45500000 0.00290330
13.46500000 0.00221220
13.47500000 0.00210600
13.48500000 0.00050160
13.49500000 0.00193560
13.50500000 0.00170830
13.51500000 0.00070570
13.52500000 0.00013700
13.53500000 -0.00115550
13.54500000 -0.00093490
13.55500000 0.00085040
13.56500000 0.00023600
13.57500000 -0.00082630
13.58500000 -0.00115270
13.59500000 0.00148300
13.60500000 0.00273190
13.61500000 -0.00011960
13.62500000 -0.00144810
13.63500000 -0.00205510
13.64500000 0.00055380
13.65500000 0.00068900
13.66500000 0.00095010
13.67500000 0.00233900
13.68500000 0.00073580
13.69500000 0.00027110
13.70500000 -0.00257690
13.71500000 -0.00115190
13.72500000 -0.00174360
13.73500000 0.00037840
13.74500000 -0.00175300
13.75500000 0.00089480
13.76500000 0.00126780
13.77500000 0.00053480
13.78500000 0.00067070
13.79500000 0.00084920
13.80500000 -0.00005740
13.81500000 -0.00045040
13.82500000 -0.00108820
13.83500000 -0.00078410
13.84500000 -0.00060760
13.85500000 -0.00119680
13.86500000 -0.00155210
13.87500000 0.00070590
13.88500000 0.00117390
13.89500000 -0.00215430
13.90500000 -0.00296340
13.91500000 -0.00144320
13.92500000 -0.00080090
13.93500000 -0.00117180
13.94500000 -0.00146280
13.95500000 -0.00001870
13.96500000 -0.00003050
13.97500000 -0.00003590
13.98500000 -0.00302870
13.99500000 -0.00243710
14.00500000 -0.00084570
14.01500000 0.00071190
14.02500000 0.00079760
14.03500000 0.00046240
14.04500000 -0.00065220
14.05500000 -0.00169650
14.06500000 -0.00255550
14.07500000 -0.00142250
14.08500000 -0.00237370
14.09500000 -0.00089280
14.10500000 -0.00122990
14.11500000 0.00020030
14.12500000 -0.00055970
14.13500000 0.00108300
14.14500000 -0.00119600
14.15500000 -0.00180990
14.16500000 -0.00134770
14.17500000 -0.00137730
14.18500000 -0.00259920
14.19500000 -0.00252880
14.20500000 -0.00193010
14.21500000 -0.00133780
14.22500000 -0.00058880
14.23500000 -0.00200710
14.24500000 -0.00191830
14.25500000 -0.00188480
14.26500000 -0.00193360
14.27500000 -0.00287490
14.28500000 -0.00151900
14.29500000 -0.00076940
14.30500000 0.00009240
14.31500000 0.00046310
14.32500000 -0.00121720
14.33500000 -0.00196670
14.34500000 -0.00139610
14.35500000 -0.00053080
14.36500000 -0.00062000
14.37500000 -0.00136650
14.38500000 -0.00018430
14.39500000 -0.00110450
14.40500000 -0.00219840
14.41500000 -0.00278770
14.42500000 -0.00261700
14.43500000 -0.00095250
14.44500000 0.00053210
14.45500000 -0.00043430
14.46500000 -0.00223900
14.47500000 -0.00207690
14.48500000 -0.00074310
14.49500000 -0.00274260
14.50500000 -0.00136800
14.51500000 -0.00190650
14.52500000 -0.00069680
14.53500000 -0.00048420
14.54500000 -0.00097250
14.55500000 -0.00199680
14.56500000 -0.00345950
14.57500000 -0.00025470
14.58500000 -0.00021990
14.59500000 -0.00165650
14.60500000 -0.00336850
14.61500000 -0.00132610
14.62500000 -0.00069970
14.63500000 -0.00138290
14.64500000 -0.00123330
14.65500000 0.00019470
14.66500000 -0.00153040
14.67500000 -0.00054660
14.68500000 -0.00175270
14.69500000 0.00016580
14.70500000 -0.00123130
14.71500000 -0.00026420
14.72500000 -0.00225400
14.73500000 -0.00121400
14.74500000 -0.00166610
14.75500000 -0.00060420
14.76500000 -0.00083220
14.77500000 -0.00125850
14.78500000 -0.00066940
14.79500000 0.00121900
14.80500000 0.00016440
14.81500000 -0.00099660
14.82500000 -0.00061950
14.83500000 0.00040960
14.84500000 -0.00117140
14.85500000 -0.00240030
14.86500000 -0.00111190
14.87500000 0.00045140
14.88500000 -0.00089980
14.89500000 -0.00152740
14.90500000 -0.00059130
14.91500000 0.00071800
14.92500000 -0.00050460
14.93500000 -0.00108320
14.94500000 -0.00015420
14.95500000 0.00070590
14.96500000 -0.00052450
14.97500000 -0.00097250
14.98500000 0.00086950
14.99500000 0.00064410
