11.29500000 -0.00515910
11.30500000 -0.00824720
11.31500000 -0.00808110
11.32500000 -0.01267380
11.33500000 -0.00991670
11.34500000 -0.00873350
11.35500000 -0.01094910
11.36500000 -0.00995570
11.37500000 -0.00714740
11.38500000 -0.00834500
11.39500000 -0.00636420
11.40500000 -0.00594070
11.41500000 -0.00697580
11.42500000 -0.00717290
11.43500000 -0.00907470
11.44500000 -0.00615890
11.45500000 -0.01117730
11.46500000 -0.00476380
11.47500000 -0.00639040
11.48500000 -0.00577070
11.49500000 -0.00825980
11.50500000 -0.00779610
11.51500000 -0.00497130
11.52500000 -0.00753900
11.53500000 -0.00734250
11.54500000 -0.00873630
11.55500000 -0.00320960
11.56500000 -0.00743310
11.57500000 -0.00559800
11.58500000 -0.00549230
11.59500000 -0.00107830
11.60500000 -0.00342150
11.61500000 -0.00660730
11.62500000 -0.00833810
11.63500000 -0.00138760
11.64500000 -0.00469630
11.65500000 -0.00463910
11.66500000 -0.00660160
11.67500000 -0.00042900
11.68500000 -0.00154560
11.69500000 -0.00182400
11.70500000 -0.00306160
11.71500000 -0.00314620
11.72500000 -0.00242370
11.73500000 -0.00431940
11.74500000 -0.00270050
11.75500000 -0.00239520
11.76500000 -0.00364840
11.77500000 -0.00229740
11.78500000 -0.00151960
11.79500000 -0.00232460
11.80500000 -0.00122750
11.81500000 -0.00086320
11.82500000 -0.00041470
11.83500000 -0.00084550
11.84500000 0.00177040
11.85500000 0.00272560
11.86500000 0.00000120
11.87500000 0.00045180
11.88500000 0.00143090
11.89500000 0.00088000
11.90500000 0.00059610
11.91500000 0.00370770
11.92500000 0.00137400
11.93500000 0.00154140
11.94500000 -0.00003850
11.95500000 0.00160080
11.96500000 0.00243640
11.97500000 0.00293050
11.98500000 0.00282640
11.99500000 0.00480150
12.00500000 0.00557390
12.01500000 0.00502440
12.02500000 0.00176060
12.03500000 0.00072650
12.04500000 -0.00036540
12.05500000 0.00353170
12.06500000 0.00304450
12.07500000 0.00185600
12.08500000 0.00286660
12.09500000 0.00296750
12.10500000 0.00199550
12.11500000 0.00442050
12.12500000 0.00598610
12.13500000 0.00224680
12.14500000 0.00004450
12.15500000 0.00332130
12.16500000 0.00595110
12.17500000 0.00719110
12.18500000 0.00453590
12.19500000 0.00483100
12.20500000 0.00448120
12.21500000 0.00197650
12.22500000 0.00591300
12.23500000 0.00478350
12.24500000 0.00636460
12.25500000 0.00247390
12.26500000 0.00350180
12.27500000 0.00662970
12.28500000 0.00407050
12.29500000 0.00332070
12.30500000 0.00428000
12.31500000 0.00345710
12.32500000 0.00335930
12.33500000 0.00446720
12.34500000 0.00715480
12.35500000 0.00755050
12.36500000 0.00691550
12.37500000 0.00685330
12.38500000 0.00686600
12.39500000 0.00497450
12.40500000 0.00657860
12.41500000 0.00690790
12.42500000 0.00566250
12.43500000 0.00561080
12.44500000 0.00448720
12.45500000 0.00705610
12.46500000 0.00494810
12.47500000 0.00609680
12.48500000 0.00691960
12.49500000 0.01034890
12.50500000 0.00535850
12.51500000 0.00526460
12.52500000 0.00257010
12.53500000 0.00778820
12.54500000 0.00244290
12.55500000 0.00648010
12.56500000 0.00609350
12.57500000 0.00664570
12.58500000 0.00654880
12.59500000 0.00680940
12.60500000 0.00766340
12.61500000 0.00666530
12.62500000 0.00223060
12.63500000 0.00692590
12.64500000 0.00708090
12.65500000 0.00653860
12.66500000 0.00765740
12.67500000 0.00746240
12.68500000 0.00513610
12.69500000 0.00516020
12.70500000 0.00594770
12.71500000 0.00532300
12.72500000 0.00519140
12.73500000 0.00511040
12.74500000 0.00698870
12.75500000 0.00829320
12.76500000 0.00268080
12.77500000 0.00671470
12.78500000 0.00518620
12.79500000 0.00411000
12.80500000 0.00673800
12.81500000 0.00510910
12.82500000 0.00322880
12.83500000 0.00577730
12.84500000 0.00515980
12.85500000 0.00572010
12.86500000 0.00462450
12.87500000 0.00641400
12.88500000 0.00509760
12.89500000 0.00422430
12.90500000 0.00587840
12.91500000 0.00478010
12.92500000 0.00396300
12.93500000 0.00556270
12.94500000 0.00353170
12.95500000 0.00704540
12.96500000 0.00473600
12.97500000 0.00398460
12.98500000 0.00499190
12.99500000 0.00619040
13.00500000 0.00545080
13.01500000 0.00369230
13.02500000 0.00505160
13.03500000 0.00620390
13.04500000 0.00490120
13.05500000 0.00130960
13.06500000 0.00069060
13.07500000 0.00161870
13.08500000 0.00473250
13.09500000 0.00460660
13.10500000 0.00384320
13.11500000 0.00348200
13.12500000 0.00412430
13.13500000 0.00345580
13.14500000 0.00149250
13.15500000 0.00285330
13.16500000 0.00458930
13.17500000 0.00341550
13.18500000 0.00065430
13.19500000 0.00058770
13.20500000 0.00101680
13.21500000 0.00331410
13.22500000 0.00163170
13.23500000 0.00401090
13.24500000 -0.00164010
13.25500000 0.00329900
13.26500000 0.00160010
13.27500000 0.00147480
13.28500000 0.00001320
13.29500000 0.00240370
13.30500000 0.00402260
13.31500000 0.00055890
13.32500000 0.00048200
13.33500000 0.00243500
13.34500000 0.00231300
13.35500000 0.00319700
13.36500000 0.00258370
13.37500000 0.00353180
13.38500000 0.00027960
13.39500000 0.00082810
13.40500000 -0.00099250
13.41500000 0.00314160
13.42500000 -0.00090540
13.43500000 0.00134820
13.44500000 0.00119270
13.45500000 -0.00012250
13.46500000 -0.00082680
13.47500000 -0.00066160
13.48500000 -0.00028330
13.49500000 0.00078770
13.50500000 0.00122860
13.51500000 0.00068180
13.52500000 -0.00216130
13.53500000 -0.00052980
13.54500000 -0.00113450
13.55500000 0.00109290
13.56500000 -0.00354450
13.57500000 -0.00358760
13.58500000 -0.00069140
13.59500000 -0.00276390
13.60500000 -0.00055430
13.61500000 0.00029610
13.62500000 0.00140940
13.63500000 -0.00144130
13.64500000 0.00037720
13.65500000 -0.00495220
13.66500000 -0.00108580
13.67500000 -0.00167080
13.68500000 -0.00438910
13.69500000 -0.00195850
13.70500000 -0.00159030
13.71500000 -0.00260030
13.72500000 0.00022140
13.73500000 -0.00124220
13.74500000 -0.00057020
13.75500000 -0.00060180
13.76500000 -0.00002880
13.77500000 -0.00239450
13.78500000 -0.00295260
13.79500000 -0.00057020
13.80500000 -0.00234220
13.81500000 -0.00032780
13.82500000 -0.00071900
13.83500000 -0.00007200
13.84500000 -0.00138410
13.85500000 -0.00091580
13.86500000 -0.00375330
13.87500000 -0.00063840
13.88500000 0.00003610
13.89500000 0.00008790
13.90500000 -0.00406960
13.91500000 -0.00016170
13.92500000 0.00168470
13.93500000 -0.00290470
13.94500000 -0.00377650
13.95500000 -0.00172710
13.96500000 0.00006150
13.97500000 0.00007250
13.98500000 -0.00187330
13.99500000 -0.00232250
14.00500000 -0.00179030
14.01500000 -0.00424130
14.02500000 -0.00105670
14.03500000 -0.00326710
14.04500000 0.00097120
14.05500000 -0.00002120
14.06500000 -0.00055400
14.07500000 -0.00259550
14.08500000 -0.00268310
14.09500000 -0.00149930
14.10500000 -0.00003280
14.11500000 -0.00161170
14.12500000 -0.00222390
14.13500000 -0.00161570
14.14500000 -0.00114170
14.15500000 -0.00252290
14.16500000 -0.00370480
14.17500000 0.00040110
14.18500000 -0.00159960
14.19500000 -0.00060250
14.20500000 -0.00304470
14.21500000 0.00105890
14.22500000 -0.00200280
14.23500000 -0.00219780
14.24500000 -0.00265730
14.25500000 -0.00360760
14.26500000 -0.00190050
14.27500000 -0.00213390
14.28500000 -0.00216200
14.29500000 -0.00149760
14.30500000 0.00166110
14.31500000 0.00080730
14.32500000 -0.00140480
14.33500000 -0.00273290
14.34500000 -0.00230960
14.35500000 -0.00284150
14.36500000 -0.00165280
14.37500000 -0.00259710
14.38500000 -0.00343580
14.39500000 -0.00236840
14.40500000 -0.00215320
14.41500000 -0.00306440
14.42500000 -0.00177640
14.43500000 -0.00236550
14.44500000 -0.00378060
14.45500000 -0.00171360
14.46500000 -0.00039210
14.47500000 0.00052000
14.48500000 -0.00073200
14.49500000 -0.00250210
14.50500000 -0.00125590
14.51500000 0.00005880
14.52500000 -0.00206940
14.53500000 -0.00009960
14.54500000 -0.00399470
14.55500000 -0.00172680
14.56500000 -0.00113350
14.57500000 -0.00140400
14.58500000 0.00120440
14.59500000 0.00125780
14.60500000 -0.00213060
14.61500000 -0.00189800
14.62500000 -0.00246910
14.63500000 0.00176400
14.64500000 0.00092830
14.65500000 0.00152840
14.66500000 -0.00088640
14.67500000 -0.00067860
14.68500000 -0.00345040
14.69500000 0.00261720
14.70500000 0.00120040
14.71500000 0.00094930
14.72500000 -0.00155490
14.73500000 -0.00077240
14.74500000 -0.00058180
14.75500000 -0.00123190
14.76500000 0.00026720
14.77500000 0.00328980
14.78500000 0.00072860
14.79500000 0.00231450
14.80500000 -0.00123070
14.81500000 -0.00045030
14.82500000 -0.00055810
14.83500000 -0.00155600
14.84500000 -0.00025760
14.85500000 -0.00192700
14.86500000 0.00044920
14.87500000 0.00078580
14.88500000 0.00099820
14.89500000 -0.00275890
14.90500000 0.00152330
14.91500000 -0.00181790
14.92500000 -0.00225230
14.93500000 -0.00358540
14.94500000 0.00054040
14.95500000 -0.00017650
14.96500000 -0.00241130
14.97500000 0.00089130
14.98500000 0.00190660
14.99500000 0.00362760
