11.23500000 -0.01179270
11.24500000 -0.01316110
11.25500000 -0.01049390
11.26500000 -0.01072370
11.27500000 -0.01250390
11.28500000 -0.01393260
11.29500000 -0.01282410
11.30500000 -0.01151570
11.31500000 -0.01146490
11.32500000 -0.01179800
11.33500000 -0.01197970
11.34500000 -0.01416620
11.35500000 -0.01235850
11.36500000 -0.01013950
11.37500000 -0.01102480
11.38500000 -0.01389000
11.39500000 -0.01260960
11.40500000 -0.00850290
11.41500000 -0.00866380
11.42500000 -0.01253680
11.43500000 -0.01304550
11.44500000 -0.00982620
11.45500000 -0.00950710
11.46500000 -0.01163090
11.47500000 -0.01381580
11.48500000 -0.01350690
11.49500000 -0.01166640
11.50500000 -0.01328130
11.51500000 -0.01298650
11.52500000 -0.01158830
11.53500000 -0.01165600
11.54500000 -0.01363470
11.55500000 -0.01313550
11.56500000 -0.01358570
11.57500000 -0.01279330
11.58500000 -0.01311510
11.59500000 -0.01098740
11.60500000 -0.01182650
11.61500000 -0.01154720
11.62500000 -0.01266360
11.63500000 -0.01166490
11.64500000 -0.01175860
11.65500000 -0.01219660
11.66500000 -0.01193820
11.67500000 -0.00977620
11.68500000 -0.01087760
11.69500000 -0.01037580
11.70500000 -0.01228600
11.71500000 -0.01183670
11.72500000 -0.01171270
11.73500000 -0.00938620
11.74500000 -0.01125030
11.75500000 -0.01290600
11.76500000 -0.01379120
11.77500000 -0.01290580
11.78500000 -0.01265370
11.79500000 -0.01231310
11.80500000 -0.01202010
11.81500000 -0.01136650
11.82500000 -0.01159520
11.83500000 -0.01271430
11.84500000 -0.01189800
11.85500000 -0.01018720
11.86500000 -0.00846400
11.87500000 -0.00828020
11.88500000 -0.00872540
11.89500000 -0.00963450
11.90500000 -0.00950850
11.91500000 -0.01071730
11.92500000 -0.01391020
11.93500000 -0.01286250
11.94500000 -0.01088780
11.95500000 -0.01011050
11.96500000 -0.01027040
11.97500000 -0.00767820
11.98500000 -0.00823500
11.99500000 -0.01098360
12.00500000 -0.00901740
12.01500000 -0.00866230
12.02500000 -0.00813900
12.03500000 -0.00788430
12.04500000 -0.00730200
12.05500000 -0.00845830
12.06500000 -0.00843980
12.07500000 -0.00646540
12.08500000 -0.00817450
12.09500000 -0.00957640
12.10500000 -0.00892880
12.11500000 -0.00510750
12.12500000 -0.00715920
12.13500000 -0.00841550
12.14500000 -0.00850600
12.15500000 -0.00561310
12.16500000 -0.00677620
12.17500000 -0.00777690
12.18500000 -0.01004560
12.19500000 -0.00961090
12.20500000 -0.00924940
12.21500000 -0.00739430
12.22500000 -0.00565970
12.23500000 -0.00642150
12.24500000 -0.00815810
12.25500000 -0.00834600
12.26500000 -0.00443770
12.27500000 -0.00568670
12.28500000 -0.00830680
12.29500000 -0.00724810
12.30500000 -0.00468970
12.31500000 -0.00489200
12.32500000 -0.00581180
12.33500000 -0.00641210
12.34500000 -0.01002100
12.35500000 -0.00766220
12.36500000 -0.00513560
12.37500000 -0.00416810
12.38500000 -0.00610730
12.39500000 -0.00517910
12.40500000 -0.00624370
12.41500000 -0.00501780
12.42500000 -0.00649380
12.43500000 -0.00392520
12.44500000 -0.00460740
12.45500000 -0.00201350
12.46500000 -0.00489260
12.47500000 -0.00452240
12.48500000 -0.00397530
12.49500000 -0.00498610
12.50500000 -0.00510120
12.51500000 -0.00414090
12.52500000 -0.00371610
12.53500000 -0.00455870
12.54500000 -0.00771040
12.55500000 -0.00535570
12.56500000 -0.00282300
12.57500000 -0.00010540
12.58500000 -0.00181680
12.59500000 -0.00383270
12.60500000 -0.00405110
12.61500000 -0.00391800
12.62500000 -0.00338110
12.63500000 -0.00369140
12.64500000 -0.00196430
12.65500000 -0.00218560
12.66500000 -0.00340720
12.67500000 -0.00223610
12.68500000 -0.00462970
12.69500000 -0.00304350
12.70500000 -0.00179840
12.71500000 -0.00190730
12.72500000 -0.00450040
12.73500000 -0.00258660
12.74500000 -0.00164710
12.75500000 0.00052310
12.76500000 -0.00120880
12.77500000 0.00048770
12.78500000 -0.00111110
12.79500000 -0.00117050
12.80500000 -0.00391280
12.81500000 -0.00201300
12.82500000 -0.00051520
12.83500000 -0.00051050
12.84500000 -0.00163720
12.85500000 -0.00223470
12.86500000 -0.00294080
12.87500000 -0.00117950
12.88500000 -0.00218450
12.89500000 -0.00316060
12.90500000 -0.00237610
12.91500000 -0.00083030
12.92500000 -0.00328030
12.93500000 -0.00356400
12.94500000 -0.00276830
12.95500000 -0.00050890
12.96500000 -0.00215850
12.97500000 -0.00165460
12.98500000 -0.00211760
12.99500000 0.00117580
13.00500000 -0.00118490
13.01500000 -0.00239140
13.02500000 -0.00445820
13.03500000 -0.00224590
13.04500000 -0.00405860
13.05500000 -0.00339310
13.06500000 -0.00531950
13.07500000 -0.00543330
13.08500000 -0.00357910
13.09500000 0.00105590
13.10500000 -0.00020290
13.11500000 -0.00212860
13.12500000 -0.00240820
13.13500000 -0.00208290
13.14500000 -0.00330040
13.15500000 -0.00373400
13.16500000 -0.00117240
13.17500000 -0.00100880
13.18500000 0.00125760
13.19500000 0.00135930
13.20500000 -0.00025770
13.21500000 -0.00117360
13.22500000 -0.00094530
13.23500000 -0.00000710
13.24500000 -0.00104640
13.25500000 0.00017800
13.26500000 -0.00123890
13.27500000 -0.00042970
13.28500000 -0.00236470
13.29500000 -0.00254250
13.30500000 -0.00304570
13.31500000 -0.00092080
13.32500000 -0.00131800
13.33500000 -0.00012590
13.34500000 -0.00238680
13.35500000 -0.00180200
13.36500000 -0.00272110
13.37500000 -0.00105580
13.38500000 -0.00370500
13.39500000 -0.00434950
13.40500000 -0.00384730
13.41500000 -0.00054140
13.42500000 -0.00118180
13.43500000 -0.00131620
13.44500000 -0.00268820
13.45500000 0.00033790
13.46500000 -0.00153170
13.47500000 -0.00407340
13.48500000 -0.00427890
13.49500000 -0.00149480
13.50500000 -0.00098140
13.51500000 -0.00240110
13.52500000 -0.00437780
13.53500000 -0.00405860
13.54500000 -0.00217230
13.55500000 -0.00070910
13.56500000 -0.00215550
13.57500000 -0.00241200
13.58500000 -0.00372800
13.59500000 -0.00201520
13.60500000 -0.00211350
13.61500000 -0.00285760
13.62500000 -0.00222900
13.63500000 -0.00152860
13.64500000 -0.00077760
13.65500000 -0.00183420
13.66500000 -0.00095560
13.67500000 -0.00113600
13.68500000 -0.00237300
13.69500000 -0.00246460
13.70500000 -0.00256040
13.71500000 -0.00320210
13.72500000 -0.00129700
13.73500000 -0.00221170
13.74500000 -0.00338880
13.75500000 -0.00207280
13.76500000 -0.00003140
13.77500000 -0.00369600
13.78500000 -0.00356030
13.79500000 -0.00146170
13.80500000 -0.00128220
13.81500000 -0.00346500
13.82500000 -0.00230710
13.83500000 -0.00341910
13.84500000 -0.00212560
13.85500000 -0.00239080
13.86500000 -0.00230070
13.87500000 -0.00282960
13.88500000 -0.00268810
13.89500000 -0.00329700
13.90500000 -0.00413300
13.91500000 -0.00322240
13.92500000 -0.00455990
13.93500000 -0.00224500
13.94500000 -0.00172470
13.95500000 -0.00213470
13.96500000 -0.00272130
13.97500000 -0.00322820
13.98500000 -0.00294140
13.99500000 -0.00198780
14.00500000 0.00027320
14.01500000 -0.00295240
14.02500000 -0.00495420
14.03500000 -0.00520290
14.04500000 -0.00405180
14.05500000 -0.00439950
14.06500000 -0.00554750
14.07500000 -0.00315650
14.08500000 -0.00553790
14.09500000 -0.00200620
14.10500000 -0.00161660
14.11500000 -0.00175420
14.12500000 -0.00518030
14.13500000 -0.00138070
14.14500000 -0.00144160
14.15500000 -0.00256060
14.16500000 -0.00299890
14.17500000 -0.00199290
14.18500000 -0.00385810
14.19500000 -0.00479170
14.20500000 -0.00500120
14.21500000 -0.00522130
14.22500000 -0.00240590
14.23500000 -0.00235870
14.24500000 -0.00300130
14.25500000 -0.00487340
14.26500000 -0.00411440
14.27500000 -0.00514980
14.28500000 -0.00353500
14.29500000 -0.00363380
14.30500000 -0.00237990
14.31500000 -0.00268650
14.32500000 -0.00261140
14.33500000 -0.00233350
14.34500000 -0.00074520
14.35500000 -0.00112940
14.36500000 -0.00116980
14.37500000 -0.00228470
14.38500000 -0.00233550
14.39500000 -0.00342940
14.40500000 -0.00318560
14.41500000 -0.00372430
14.42500000 -0.00351160
14.43500000 -0.00260820
14.44500000 -0.00343140
14.45500000 -0.00363380
14.46500000 -0.00210130
14.47500000 -0.00238610
14.48500000 -0.00319860
14.49500000 -0.00225930
14.50500000 -0.00151160
14.51500000 -0.00164130
14.52500000 -0.00185050
14.53500000 -0.00128400
14.54500000 -0.00258740
14.55500000 -0.00053640
14.56500000 -0.00193220
14.57500000 -0.00275110
14.58500000 -0.00450470
14.59500000 -0.00382210
14.60500000 -0.00471410
14.61500000 -0.00027370
14.62500000 0.00049390
14.63500000 -0.00135610
14.64500000 -0.00297550
14.65500000 -0.00118630
14.66500000 -0.00176750
14.67500000 -0.00278250
14.68500000 -0.00229720
14.69500000 -0.00283100
14.70500000 -0.00335960
14.71500000 -0.00245380
14.72500000 -0.00212700
14.73500000 -0.00112870
14.74500000 -0.00200400
14.75500000 -0.00270400
14.76500000 -0.00201930
14.77500000 -0.00065960
14.78500000 -0.00009360
14.79500000 -0.00042960
14.80500000 -0.00224860
14.81500000 -0.00352080
14.82500000 -0.00306380
14.83500000 -0.00075980
14.84500000 -0.00204780
14.85500000 -0.00262110
14.86500000 -0.00175670
14.87500000 -0.00038600
14.88500000 -0.00066780
14.89500000 -0.00151600
14.90500000 -0.00195080
14.91500000 -0.00265040
14.92500000 -0.00203450
14.93500000 0.00032860
14.94500000 0.00012210
14.95500000 -0.00013550
14.96500000 -0.00231040
14.97500000 -0.00273870
14.98500000 -0.00401120
14.99500000 0.00003630
